[      0, 1111548,     117,      73]
[      0, 1111551,     117,       9]
[      0, 1112137,      13,       9]
[      0, 1112138,      13,      73]
[      0, 1112140,      77,      73]
[      0, 1112143,      77,       9]
[      0, 1112145,      13,      41]
[      0, 1112146,      13,     105]
[      0, 1112148,      77,     105]
[      0, 1112151,      77,      41]
[      0, 1112161,      45,      41]
[      0, 1112162,      45,     105]
[      0, 1112164,     109,     105]
[      0, 1112167,     109,      41]
[      0, 1112185,      45,       9]
[      0, 1112186,      45,      73]
[      0, 1112188,     109,      73]
[      0, 1112191,     109,       9]
[      0, 1112201,      13,      25]
[      0, 1112202,      13,      89]
[      0, 1112204,      77,      89]
[      0, 1112207,      77,      25]
[      0, 1112209,      13,      57]
[      0, 1112210,      13,     121]
[      0, 1112212,      77,     121]
[      0, 1112215,      77,      57]
[      0, 1112225,      45,      57]
[      0, 1112226,      45,     121]
[      0, 1112228,     109,     121]
[      0, 1112231,     109,      57]
[      0, 1112249,      45,      25]
[      0, 1112250,      45,      89]
[      0, 1112252,     109,      89]
[      0, 1112255,     109,      25]
[      0, 1112329,      29,      25]
[      0, 1112330,      29,      89]
[      0, 1112332,      93,      89]
[      0, 1112335,      93,      25]
[      0, 1112337,      29,      57]
[      0, 1112338,      29,     121]
[      0, 1112340,      93,     121]
[      0, 1112343,      93,      57]
[      0, 1112353,      61,      57]
[      0, 1112354,      61,     121]
[      0, 1112356,     125,     121]
[      0, 1112359,     125,      57]
[      0, 1112377,      61,      25]
[      0, 1112378,      61,      89]
[      0, 1112380,     125,      89]
[      0, 1112383,     125,      25]
[      0, 1112521,      29,       9]
[      0, 1112522,      29,      73]
[      0, 1112524,      93,      73]
[      0, 1112527,      93,       9]
[      0, 1112529,      29,      41]
[      0, 1112530,      29,     105]
[      0, 1112532,      93,     105]
[      0, 1112535,      93,      41]
[      0, 1112545,      61,      41]
[      0, 1112546,      61,     105]
[      0, 1112548,     125,     105]
[      0, 1112551,     125,      41]
[      0, 1112569,      61,       9]
[      0, 1112570,      61,      73]
[      0, 1112572,     125,      73]
[      0, 1112575,     125,       9]
[      0, 1113673,      13,       1]
[      0, 1113674,      13,      65]
[      0, 1113676,      77,      65]
[      0, 1113679,      77,       1]
[      0, 1113681,      13,      33]
[      0, 1113682,      13,      97]
[      0, 1113684,      77,      97]
[      0, 1113687,      77,      33]
[      0, 1113697,      45,      33]
[      0, 1113698,      45,      97]
[      0, 1113700,     109,      97]
[      0, 1113703,     109,      33]
[      0, 1113721,      45,       1]
[      0, 1113722,      45,      65]
[      0, 1113724,     109,      65]
[      0, 1113727,     109,       1]
[      0, 1113737,      13,      17]
[      0, 1113738,      13,      81]
[      0, 1113740,      77,      81]
[      0, 1113743,      77,      17]
[      0, 1113745,      13,      49]
[      0, 1113746,      13,     113]
[      0, 1113748,      77,     113]
[      0, 1113751,      77,      49]
[      0, 1113761,      45,      49]
[      0, 1113762,      45,     113]
[      0, 1113764,     109,     113]
[      0, 1113767,     109,      49]
[      0, 1113785,      45,      17]
[      0, 1113786,      45,      81]
[      0, 1113788,     109,      81]
[      0, 1113791,     109,      17]
[      0, 1113865,      29,      17]
[      0, 1113866,      29,      81]
[      0, 1113868,      93,      81]
[      0, 1113871,      93,      17]
[      0, 1113873,      29,      49]
[      0, 1113874,      29,     113]
[      0, 1113876,      93,     113]
[      0, 1113879,      93,      49]
[      0, 1113889,      61,      49]
[      0, 1113890,      61,     113]
[      0, 1113892,     125,     113]
[      0, 1113895,     125,      49]
[      0, 1113913,      61,      17]
[      0, 1113914,      61,      81]
[      0, 1113916,     125,      81]
[      0, 1113919,     125,      17]
[      0, 1114057,      29,       1]
[      0, 1114058,      29,      65]
[      0, 1114060,      93,      65]
[      0, 1114063,      93,       1]
[      0, 1114065,      29,      33]
[      0, 1114066,      29,      97]
[      0, 1114068,      93,      97]
[      0, 1114071,      93,      33]
[      0, 1114081,      61,      33]
[      0, 1114082,      61,      97]
[      0, 1114084,     125,      97]
[      0, 1114087,     125,      33]
[      0, 1114105,      61,       1]
[      0, 1114106,      61,      65]
[      0, 1114108,     125,      65]
[      0, 1114111,     125,       1]
[      0, 1118793,       1,       3]
[      0, 1118794,       1,      67]
[      0, 1118796,      65,      67]
[      0, 1118799,      65,       3]
[      0, 1118801,       1,      35]
[      0, 1118802,       1,      99]
[      0, 1118804,      65,      99]
[      0, 1118807,      65,      35]
[      0, 1118817,      33,      35]
[      0, 1118818,      33,      99]
[      0, 1118820,      97,      99]
[      0, 1118823,      97,      35]
[      0, 1118841,      33,       3]
[      0, 1118842,      33,      67]
[      0, 1118844,      97,      67]
[      0, 1118847,      97,       3]
[      0, 1118857,       1,      19]
[      0, 1118858,       1,      83]
[      0, 1118860,      65,      83]
[      0, 1118863,      65,      19]
[      0, 1118865,       1,      51]
[      0, 1118866,       1,     115]
[      0, 1118868,      65,     115]
[      0, 1118871,      65,      51]
[      0, 1118881,      33,      51]
[      0, 1118882,      33,     115]
[      0, 1118884,      97,     115]
[      0, 1118887,      97,      51]
[      0, 1118905,      33,      19]
[      0, 1118906,      33,      83]
[      0, 1118908,      97,      83]
[      0, 1118911,      97,      19]
[      0, 1118985,      17,      19]
[      0, 1118986,      17,      83]
[      0, 1118988,      81,      83]
[      0, 1118991,      81,      19]
[      0, 1118993,      17,      51]
[      0, 1118994,      17,     115]
[      0, 1118996,      81,     115]
[      0, 1118999,      81,      51]
[      0, 1119009,      49,      51]
[      0, 1119010,      49,     115]
[      0, 1119012,     113,     115]
[      0, 1119015,     113,      51]
[      0, 1119033,      49,      19]
[      0, 1119034,      49,      83]
[      0, 1119036,     113,      83]
[      0, 1119039,     113,      19]
[      0, 1119177,      17,       3]
[      0, 1119178,      17,      67]
[      0, 1119180,      81,      67]
[      0, 1119183,      81,       3]
[      0, 1119185,      17,      35]
[      0, 1119186,      17,      99]
[      0, 1119188,      81,      99]
[      0, 1119191,      81,      35]
[      0, 1119201,      49,      35]
[      0, 1119202,      49,      99]
[      0, 1119204,     113,      99]
[      0, 1119207,     113,      35]
[      0, 1119225,      49,       3]
[      0, 1119226,      49,      67]
[      0, 1119228,     113,      67]
[      0, 1119231,     113,       3]
[      0, 1119305,       1,      11]
[      0, 1119306,       1,      75]
[      0, 1119308,      65,      75]
[      0, 1119311,      65,      11]
[      0, 1119313,       1,      43]
[      0, 1119314,       1,     107]
[      0, 1119316,      65,     107]
[      0, 1119319,      65,      43]
[      0, 1119329,      33,      43]
[      0, 1119330,      33,     107]
[      0, 1119332,      97,     107]
[      0, 1119335,      97,      43]
[      0, 1119353,      33,      11]
[      0, 1119354,      33,      75]
[      0, 1119356,      97,      75]
[      0, 1119359,      97,      11]
[      0, 1119369,       1,      27]
[      0, 1119370,       1,      91]
[      0, 1119372,      65,      91]
[      0, 1119375,      65,      27]
[      0, 1119377,       1,      59]
[      0, 1119378,       1,     123]
[      0, 1119380,      65,     123]
[      0, 1119383,      65,      59]
[      0, 1119393,      33,      59]
[      0, 1119394,      33,     123]
[      0, 1119396,      97,     123]
[      0, 1119399,      97,      59]
[      0, 1119417,      33,      27]
[      0, 1119418,      33,      91]
[      0, 1119420,      97,      91]
[      0, 1119423,      97,      27]
[      0, 1119497,      17,      27]
[      0, 1119498,      17,      91]
[      0, 1119500,      81,      91]
[      0, 1119503,      81,      27]
[      0, 1119505,      17,      59]
[      0, 1119506,      17,     123]
[      0, 1119508,      81,     123]
[      0, 1119511,      81,      59]
[      0, 1119521,      49,      59]
[      0, 1119522,      49,     123]
[      0, 1119524,     113,     123]
[      0, 1119527,     113,      59]
[      0, 1119545,      49,      27]
[      0, 1119546,      49,      91]
[      0, 1119548,     113,      91]
[      0, 1119551,     113,      27]
[      0, 1119689,      17,      11]
[      0, 1119690,      17,      75]
[      0, 1119692,      81,      75]
[      0, 1119695,      81,      11]
[      0, 1119697,      17,      43]
[      0, 1119698,      17,     107]
[      0, 1119700,      81,     107]
[      0, 1119703,      81,      43]
[      0, 1119713,      49,      43]
[      0, 1119714,      49,     107]
[      0, 1119716,     113,     107]
[      0, 1119719,     113,      43]
[      0, 1119737,      49,      11]
[      0, 1119738,      49,      75]
[      0, 1119740,     113,      75]
[      0, 1119743,     113,      11]
[      0, 1120329,       9,      11]
[      0, 1120330,       9,      75]
[      0, 1120332,      73,      75]
[      0, 1120335,      73,      11]
[      0, 1120337,       9,      43]
[      0, 1120338,       9,     107]
[      0, 1120340,      73,     107]
[      0, 1120343,      73,      43]
[      0, 1120353,      41,      43]
[      0, 1120354,      41,     107]
[      0, 1120356,     105,     107]
[      0, 1120359,     105,      43]
[      0, 1120377,      41,      11]
[      0, 1120378,      41,      75]
[      0, 1120380,     105,      75]
[      0, 1120383,     105,      11]
[      0, 1120393,       9,      27]
[      0, 1120394,       9,      91]
[      0, 1120396,      73,      91]
[      0, 1120399,      73,      27]
[      0, 1120401,       9,      59]
[      0, 1120402,       9,     123]
[      0, 1120404,      73,     123]
[      0, 1120407,      73,      59]
[      0, 1120417,      41,      59]
[      0, 1120418,      41,     123]
[      0, 1120420,     105,     123]
[      0, 1120423,     105,      59]
[      0, 1120441,      41,      27]
[      0, 1120442,      41,      91]
[      0, 1120444,     105,      91]
[      0, 1120447,     105,      27]
[      0, 1120521,      25,      27]
[      0, 1120522,      25,      91]
[      0, 1120524,      89,      91]
[      0, 1120527,      89,      27]
[      0, 1120529,      25,      59]
[      0, 1120530,      25,     123]
[      0, 1120532,      89,     123]
[      0, 1120535,      89,      59]
[      0, 1120545,      57,      59]
[      0, 1120546,      57,     123]
[      0, 1120548,     121,     123]
[      0, 1120551,     121,      59]
[      0, 1120569,      57,      27]
[      0, 1120570,      57,      91]
[      0, 1120572,     121,      91]
[      0, 1120575,     121,      27]
[      0, 1120713,      25,      11]
[      0, 1120714,      25,      75]
[      0, 1120716,      89,      75]
[      0, 1120719,      89,      11]
[      0, 1120721,      25,      43]
[      0, 1120722,      25,     107]
[      0, 1120724,      89,     107]
[      0, 1120727,      89,      43]
[      0, 1120737,      57,      43]
[      0, 1120738,      57,     107]
[      0, 1120740,     121,     107]
[      0, 1120743,     121,      43]
[      0, 1120761,      57,      11]
[      0, 1120762,      57,      75]
[      0, 1120764,     121,      75]
[      0, 1120767,     121,      11]
[      0, 1121865,       9,       3]
[      0, 1121866,       9,      67]
[      0, 1121868,      73,      67]
[      0, 1121871,      73,       3]
[      0, 1121873,       9,      35]
[      0, 1121874,       9,      99]
[      0, 1121876,      73,      99]
[      0, 1121879,      73,      35]
[      0, 1121889,      41,      35]
[      0, 1121890,      41,      99]
[      0, 1121892,     105,      99]
[      0, 1121895,     105,      35]
[      0, 1121913,      41,       3]
[      0, 1121914,      41,      67]
[      0, 1121916,     105,      67]
[      0, 1121919,     105,       3]
[      0, 1121929,       9,      19]
[      0, 1121930,       9,      83]
[      0, 1121932,      73,      83]
[      0, 1121935,      73,      19]
